"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM5G869501",43.8795243985538,-0.392419603822947,1.07515723831559,-0.364988105774869,0.71512028491203,0.935180470891871
"GRMZM2G164567",0.106615156115184,0,1.95859555626474,0,1,1
"GRMZM5G850786",3.15811132258485,2.74244765023361,1.6747705077908,1.63750653446315,0.10152467471049,0.235932113568465
"GRMZM5G897749",66.8462281895665,-0.85097187570192,0.768740954029651,-1.10696831129033,0.268307629238839,0.500877413744792
"GRMZM5G813055",247.50843755812,-0.780694051644229,0.409049435376542,-1.90855672719748,0.0563192986873929,0.146155595914942
"GRMZM5G802115",19.8577821241041,0.097363665198359,0.740154120794959,0.131545123458593,0.895344093316791,1
"GRMZM2G062052",62.9055979217491,-0.176613348106472,1.48173074980461,-0.119193954859721,0.905121695830849,1
"GRMZM2G062037",242.194528581525,-0.278684854622523,0.571854024367082,-0.487335653414289,0.626020485395634,0.872988865482379
"GRMZM2G470365",80.1530788082391,-0.162174773661765,1.25695255316928,-0.129022192009441,0.897340088909495,1
"GRMZM2G179097",1817.74644670854,0.467764483829665,0.254710481582689,1.836455574671,0.0662903067093201,0.166999728215742
"GRMZM2G175313",240.284554570326,0.139732828332857,0.662351598877536,0.210964733186509,0.832914790839064,1
"GRMZM2G473607",2.29868785661485,0,1.95859555626474,0,1,1
"GRMZM2G018281",75.9395238379854,-0.939777460075261,0.616393528284656,-1.52463875260102,0.127349225995737,0.282422682784546
"GRMZM2G018353",0.704252737417973,0,1.95859555626474,0,1,1
"GRMZM2G018441",434.722232234489,-0.537076533162451,0.61052793015957,-0.879691995453965,0.379026186834649,0.638525874776301
"AC219061.2_FG007",222.628183829787,0.405657179947947,0.355616611407505,1.14071493550986,0.253988569224968,0.481045916155647
"GRMZM2G018689",291.404834202921,0.130662328145271,0.376731273900631,0.346831646845797,0.728717800420729,0.945344681479257
"GRMZM2G006428",260.056821469039,-0.54578932309003,0.512833544289759,-1.06426213567194,0.287209965818259,0.52597397273471
"GRMZM2G006216",270.647300336367,0.430226410369025,0.586918942541823,0.733025259852416,0.463543023177276,0.728409424129772
"GRMZM2G005939",3.07753544417447,-0.43553244542711,1.56777626894993,-0.277802677622377,0.781163835616028,0.978760889976445
"GRMZM2G005633",3.57620722014282,-1.11117122963641,1.46951508731622,-0.756148228233401,0.449560328976195,0.714377057197537
"GRMZM2G405071",10.077895217889,-0.307051102768679,1.4303720869825,-0.214665194855998,0.830028360431548,1
"GRMZM2G300569",0,NA,NA,NA,NA,NA
"GRMZM2G105004",412.809019593233,-0.0795039002323138,0.628314945149172,-0.126535109257091,0.899308359216432,1
"GRMZM2G070454",0,NA,NA,NA,NA,NA
"GRMZM2G070448",0.251203691416059,0,1.95859555626474,0,1,1
"GRMZM2G070279",27.1033758996538,-0.72880531508517,0.548854617131239,-1.3278658725593,0.184222420713138,0.376954980397778
"GRMZM2G070255",33.0442421552913,-1.16919535870215,0.729904108142471,-1.6018478943455,0.109189249089277,0.24999261453088
"GRMZM2G070111",238.638969115051,0.144254513567668,0.354233788829003,0.407229683098647,0.683839302375647,0.914755393187122
"GRMZM2G066162",0.972819621464782,-0.0920824539448947,2.01603965720581,-0.0456749219271405,0.963569352345686,1
"GRMZM2G066059",182.523603661721,0.20526429082951,0.512335553619231,0.400644244537561,0.688682065894803,0.918231064565283
"GRMZM2G096705",7095.66979010334,0.114518038496008,0.327871241536793,0.349277472337132,0.726881009231579,0.943953873438569
"GRMZM2G137923",0,NA,NA,NA,NA,NA
"GRMZM2G137921",1.90123430638891,2.14279761115565,1.97186460699259,1.08668597405568,0.277175614742158,0.512775660340473
"GRMZM2G137920",0.133530942599631,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"AC233888.1_FG002",0,NA,NA,NA,NA,NA
"AC233888.1_FG001",6.33269624908495,-0.935679096349427,1.56236439538109,-0.598886597208457,0.549248509660384,0.808790407020883
"GRMZM2G125452",3926.77120444684,-0.616481537985801,0.277972328543234,-2.21778024171179,0.0265698199483395,0.0781902144303074
"AC216229.3_FG002",0.831834518824603,0,1.95859555626474,0,NA,NA
"GRMZM2G125635",8699.04650047009,-0.423952674186217,0.241318642597934,-1.75681691900022,0.0789490202965026,0.192579121970367
"GRMZM2G062390",37.7269118443363,0.564188103935265,0.981827022099214,0.574630857815455,0.56554097800579,0.822570009274337
"GRMZM2G149994",341.207305025058,0.210334699713677,0.391210074900045,0.537651541227353,0.590817640047035,0.844103978984488
"GRMZM2G098577",2757.34658019386,0.189149245974866,0.209104745955597,0.904566967671941,0.365694841623652,0.622976335289998
"GRMZM2G396049",0,NA,NA,NA,NA,NA
"GRMZM2G315885",0.0991568134990209,0,1.95859555626474,0,1,1
"GRMZM5G818247",0.131130117277518,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"GRMZM2G124411",5248.84732264037,-0.176332164825494,0.349682827274992,-0.504263152410473,0.614076467265401,0.863344912567912
"GRMZM2G124396",32.7886187138359,-0.855058824824607,0.737877270646266,-1.15880900366494,0.246534046659022,0.4706254623452
"GRMZM2G109496",24.1987925864231,-4.60489169129791,1.70866540557375,-2.69502248730298,0.00703838807762123,0.0248862598983249
"GRMZM2G146800",1.42151926798953,0,1.95859555626474,0,1,1
"GRMZM2G175269",171.534931131431,-0.264766739028777,0.409954193723324,-0.645844689681273,0.5183799427084,0.781647253876277
"GRMZM2G007481",61.9020338944932,0.180512860454803,0.447181867700737,0.403667665200605,0.686457120258182,0.916599822831558
"GRMZM2G000271",41.8804018418761,-0.40070126803371,0.579795472808808,-0.691107962765767,0.489497696619937,0.75415492907897
"GRMZM2G000261",3.38279178076075,-1.22838749659139,1.7266304871502,-0.711436237071684,0.476813950286046,0.741939324185377
"GRMZM2G000245",1831.09904297027,-0.136020643258409,0.702279049115993,-0.193684609315381,0.846422843627591,1
"GRMZM2G000223",3.07877821850317,0.579852891124199,1.41873834179803,0.408710242079824,0.682752316588787,0.913958167690796
"GRMZM2G071518",1588.22446596948,-0.125221333081192,0.215168669309172,-0.581968246042658,0.560588069799885,0.818932780162324
"GRMZM2G071360",311.781458770551,-1.06518807337719,0.477053157365901,-2.23284985526295,0.0255588473079386,0.0756613362958449
"GRMZM2G071264",183.961590271355,0.439448317056002,0.702205713070612,0.625811366777946,0.531438675338605,0.79322358575458
"GRMZM2G074689",493.087827558619,0.136441580765175,0.331266654709674,0.411878403169658,0.680428551145974,0.912091187190548
"GRMZM2G061537",158.356828401242,-0.761285130941264,0.989458721028739,-0.769395544009918,0.441658533070751,0.706701100155264
"GRMZM2G335521",1998.28196504876,-0.334448721722062,0.220840977593443,-1.5144323547497,0.129916218401396,0.286844451517591
"GRMZM2G013619",734.151935379686,-0.325593703648244,0.441895043053584,-0.736812301397016,0.461236501356203,0.726040959239123
"GRMZM2G101393",96.4205538267236,-0.109876302745161,0.935378005664345,-0.117467272140018,0.906489777507412,1
"AC226227.2_FG003",6.46657131520971,-0.667979313094535,1.71803394531558,-0.388804490688823,0.697420778615228,0.9233342487867
"AC226227.2_FG004",9.39474420096736,0.238327637118083,0.864265348338867,0.275757483018558,0.782734341561566,0.979710323353184
"AC226227.2_FG005",18.1981595195147,-2.69810986284664,1.28832717323913,-2.09427381405223,0.0362355956156632,0.101492174678664
"GRMZM5G838754",262.787013615481,0.167877851677958,0.362378646450805,0.463266401931187,0.643173425307095,0.886856364503447
"GRMZM2G330519",0.258151435888649,0.594557641794765,1.95896693536313,0.303505705513377,0.761504500041084,0.966050242020511
"GRMZM2G330526",170.720840045125,0.179840404024771,0.438461651780759,0.41016221896344,0.681686953620162,0.913113719105174
"GRMZM2G414503",2.34487004869713,0,2.0053966474994,0,1,1
"GRMZM2G360873",752.072663311706,0.634678278291338,0.397216349053252,1.59781509447954,0.11008413431299,0.251580782420777
"GRMZM2G099802",18.9645657248459,1.62038900386544,1.13352897229908,1.42950823795786,0.152858208887361,0.326082698545639
"GRMZM2G099729",55.7141396624153,0.00643119990028037,0.772553031024586,0.00832460639207006,0.993358001799147,1
"GRMZM2G077458",66.1405542393112,-0.287534608398607,0.637207900194084,-0.451241436760322,0.651815547944771,0.892623962621761
"GRMZM2G077437",39.9475303813962,0.804866318628865,0.990711701582215,0.812412246008051,0.416555121720416,0.680262877029091
"GRMZM2G109668",497.762942205796,-0.577725610525502,0.800282947282898,-0.721901688005451,0.470354923388187,0.735436516619565
"GRMZM2G410083",0,NA,NA,NA,NA,NA
"GRMZM2G075100",4.18435178615532,0,1.79276032012226,0,1,1
"GRMZM2G075019",738.442646105439,0.702204429359483,0.342779885234663,2.04855786353614,0.0405053684908685,0.111393457991944
"AC199705.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G377641",27.3131555559903,0.44876933954043,1.27999045522626,0.350603660916441,0.725885709668499,0.94320493376977
"AC199705.3_FG008",816.086102235416,-0.0740438151764873,1.00733954885927,-0.073504326580184,0.941404801277418,1
"GRMZM2G160473",849.88169209106,0.0619490339050288,0.339705145377613,0.182361188071399,0.855299282473223,1
"GRMZM2G024466",282.015286786197,0.11870795915532,1.00622118551309,0.117974020885665,0.906088242439614,1
"GRMZM2G050882",133.508107203465,0.355507112768699,1.0666028814957,0.333307849562688,0.738901914740459,0.952490749470123
"GRMZM2G175140",25.0902118235339,-1.36070986773422,0.615972055420015,-2.20904480286266,0.0271715247783412,0.0796987924099532
"GRMZM2G139797",0.876454032410125,0,2.0145547117931,0,1,1
"GRMZM2G160069",1715.79818246273,-0.900541785130759,0.51170728637642,-1.7598768067342,0.0784286965931425,0.191557872130527
"GRMZM5G866420",0,NA,NA,NA,NA,NA
"GRMZM2G016487",14161.0099301414,0.185109462449371,0.290104451620877,0.638078669303847,0.523422471125198,0.785721250393805
"GRMZM2G013264",21.3946855619742,-0.543397497078048,0.901466790098321,-0.602792585424895,0.546646679905033,0.806445372898226
"GRMZM5G896832",0,NA,NA,NA,NA,NA
"GRMZM2G352023",0.418940055511324,-1.07234564634553,1.9615107049821,-0.546693751719959,0.584589147599503,0.838843018841221
"GRMZM2G154721",0.897761946370173,0,1.95859555626474,0,1,1
"GRMZM2G154725",62.6945551373417,-0.0350650550114551,0.638470175010781,-0.0549204275843629,0.956201857579471,1
"GRMZM5G810727",37.1513678084364,1.57770004285671,1.39641122878978,1.1298248039899,0.258550054323619,0.487355113608165
"GRMZM2G031628",26.5039149449062,-0.706024317987557,1.20552550924873,-0.585656887864235,0.558106111123653,0.816784500111023
"GRMZM2G031660",44.2348737763803,-0.406681797243305,1.13728223163779,-0.357590918006032,NA,NA
"GRMZM2G031721",23.943750797227,0.524027539411805,1.56532747595808,0.334771827275993,0.737797214023986,0.951798217706493
"GRMZM2G028883",1415.27987849402,-0.390984954436119,0.29358276688154,-1.33177079359662,0.182935518045744,0.37492469787463
"GRMZM2G072107",980.868854193076,-0.320393466857449,0.659414546576289,-0.485875643054808,0.627055338597127,0.873823082480659
"GRMZM2G072223",15.7789931670567,0,1.5382337731688,0,1,1
"GRMZM2G525770",0,NA,NA,NA,NA,NA
"GRMZM2G051866",40.5437201924574,-0.241516513158303,0.436756478921521,-0.55297751679535,0.580278805724638,0.835046134412909
"GRMZM2G356676",0.993303748591149,0.239186595382105,1.88461793356717,0.1269151646718,0.899007544028819,1
"GRMZM2G055178",1.78682516546614,0.689507233121492,1.95994270385802,0.351799688717554,0.724988492026163,0.942766083324965
"GRMZM2G018760",228.006441805476,-1.41538287522417,1.105478202829,-1.28033539838425,0.200427203339726,0.402304450078697
"GRMZM2G005859",238.743218913836,0.13353604872091,1.1090578824248,0.120404940839473,0.904162377654317,1
"GRMZM2G043813",1.87571699245479,0,2.02497708362309,0,1,1
"GRMZM2G043887",22.8059674317523,-1.00369088918716,1.07770097723006,-0.931325952553999,0.351684981163641,0.606377583855701
"GRMZM2G061499",0,NA,NA,NA,NA,NA
"AC206901.3_FG005",6.68779082831881,0.89582066618462,1.23398598729249,0.725956919616367,0.467865180851794,0.732972674746951
"GRMZM2G166903",359.707134723523,0.0489846434939764,0.476597531449396,0.102779893435469,0.918137663454872,1
"GRMZM2G166985",1900.79725776238,-0.171397304868622,0.401864215295082,-0.426505516901445,0.669739528853314,0.904418339575728
"GRMZM5G844316",601.667806616593,0.0245521004042585,0.339706589610659,0.0722744308033525,0.942383512732152,1
"GRMZM5G896859",2.35099749300687,0.495998812417331,2.01962400096313,0.245589680148778,0.805999878665035,0.993941110978903
"GRMZM5G828581",35.6373023227962,0.0386922130278208,0.504889917366146,0.0766349489204818,0.938913955477232,1
"GRMZM5G827485",50.3052835771077,0.991044297488652,1.2956098627725,0.764924940728606,0.444316241470807,0.709297404351002
"GRMZM2G306643",11.4881676205913,-1.36704134294888,0.82371388998419,-1.65960700623261,0.0969935379568241,0.227451837669621
"GRMZM2G005284",3.33124778970096,0,1.98432842287057,0,1,1
"GRMZM2G146809",2.85236452447792,-3.07693936582345,1.97857745103157,-1.5551270758793,0.119915807662216,0.269271050842323
"GRMZM5G801292",0.70733844430945,0.281900039433378,1.95866090398805,0.143924881973903,0.885559787269375,1
"GRMZM2G096090",0.411166029581531,0,1.95859555626474,0,NA,NA
"GRMZM2G041724",1.73021692525518,-0.666446390148846,1.5496141320333,-0.430072478284889,0.66714291933663,0.902514979490219
"GRMZM2G073041",0.233329101031957,-0.0782208056456853,1.95859555626474,-0.0399371914203977,0.968143200277993,1
"GRMZM2G053622",3.23675982008764,-1.32184345610534,1.128539466758,-1.17128686682324,0.241483488585593,0.463314918099249
"GRMZM2G053642",2.62597056125889,-0.19871857332506,1.12134929045267,-0.177213803956518,0.859340453281311,1
"GRMZM2G330035",0.971846979010892,0,1.95859555626474,0,NA,NA
"GRMZM2G034709",2.48168538417745,0.413948012311838,1.26890787972313,0.326223848812539,0.744254998786086,0.954865113640417
"GRMZM2G034651",30.8231580152278,-0.25084570839321,0.430874843650166,-0.582177660380831,0.5604470191629,0.81880847816644
"GRMZM2G080199",7.52533645670161,-0.23555204531828,0.746184656122996,-0.315675273386288,0.752248996691961,0.960573609428837
"GRMZM2G122340",0,NA,NA,NA,NA,NA
"GRMZM2G400570",14.0617051622094,-1.02282676153733,1.22844585515553,-0.832618513257823,0.405059914492818,0.667916872875966
"GRMZM5G812538",1346.55303884298,0.0646887427584998,0.368508570326884,0.175542030680909,0.860653747766532,1
"GRMZM5G893444",1069.92419638806,0.771905009618698,0.861975773226761,0.895506618160638,0.370516329556158,0.628689090960264
"GRMZM5G854655",8.75394882507204,0.521230637459067,1.21274913058062,0.429792629255087,0.667346495035999,0.90263485658752
"GRMZM2G320135",74.1377765070899,-0.629340084043094,0.552918378847414,-1.13821516541914,0.255030647633239,0.482519905799324
"GRMZM2G164649",343.944078977209,0.158743613400955,0.712082933698896,0.222928546505624,0.823591118498751,1
"GRMZM2G164714",229.431031617682,-0.350506207525905,0.429463621030897,-0.816148773403763,0.414415051261161,0.677951974146633
"GRMZM2G164743",167.852085084032,0.585037456686122,1.06405972017623,0.549816373642288,0.582445326998173,0.836884885612259
"GRMZM2G465091",2.70845704339082,0.321672539057123,1.72756638223978,0.186199814006612,0.852288069809607,1
"GRMZM2G046755",117.118682151484,-0.397540734352433,1.19603002412805,-0.332383574268759,0.739599640022221,0.952977776822464
"GRMZM2G046782",8.66983539715675,-2.43355984506275,1.50248963767184,-1.61968494427266,0.1052999719796,0.242923871083989
"GRMZM2G046952",3.36503806627154,0.267789254465216,1.39696949360383,0.191692986633793,0.847982699965806,1
"AC187903.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G131969",298.749145496681,-0.454580459277498,0.487802781506241,-0.931893946717238,0.351391336256321,0.606035452365922
"GRMZM2G132218",271.829313658674,-0.661270114976831,0.570299863623851,-1.1595130161437,0.24624713406684,0.470204057973973
"GRMZM2G132301",924.426183774414,-0.0455316854429976,0.348153589452702,-0.130780456736274,0.895948983463864,1
"GRMZM2G063827",271.212977406993,0.699278144656156,0.572654289040636,1.22111744911167,0.222041553936273,0.434827588825217
"GRMZM2G363820",0.20217103546449,0,1.95859555626474,0,1,1
"GRMZM2G465208",33.1990994455209,-0.541666755000928,0.928831303181176,-0.583170219549837,0.559778716748675,0.81824301161373
"GRMZM2G040664",0.288335478005671,0,1.95859555626474,0,1,1
"GRMZM2G017815",1577.03486597402,-0.783488046315894,0.670037659332621,-1.16931941869696,0.242274962244369,0.464473394742248
"GRMZM2G399048",0.0723061955711284,0,1.95859555626474,0,1,1
"GRMZM2G046841",3255.03491738622,-0.240973645147105,0.631275718012075,-0.381724875947938,0.702665446512867,0.925842966767901
"GRMZM2G040902",907.294438168651,-0.330733607233182,0.32485710576976,-1.01808949645567,0.308635426484837,0.553724565842639
"GRMZM2G040803",270.559160519725,0.104899484278695,0.509270148768219,0.205980037377838,0.836806504807956,1
"GRMZM2G468661",13.6382401989136,-0.971140341634621,0.944660981919449,-1.02803054240831,0.303935460931942,0.547654936842409
"GRMZM2G468688",0.0442204871892462,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"GRMZM2G468693",754.976327376402,0.0088478957101794,0.524154216119964,0.0168803291818879,0.986532085571171,1
"GRMZM2G468756",8.53705332785118,0.162255498845603,1.28117685355836,0.126645668312655,0.899220849843988,1
"GRMZM2G168953",417.023434599371,-0.0507273203047319,0.29751885911166,-0.170501192617486,0.864615996523197,1
"GRMZM2G168976",1.37876815362918,-2.02292674206057,1.97576710639401,-1.02386902561235,NA,NA
"GRMZM2G169005",1.54968697867441,0.50992824003455,1.90137435177038,0.268189291372187,0.788553617415831,0.983655575213716
"GRMZM2G468855",11.5333670137581,0.519270682153251,1.14976922698609,0.451630353261779,0.651535299607181,0.892405371053721
"GRMZM2G024887",485.580448059234,6.81598958308671,1.66124863133309,4.10293164703295,NA,NA
"GRMZM2G001106",2.96967130404314,0,2.02561996222018,0,1,1
"GRMZM2G116538",0.182539194565001,0.279368183419507,1.95859555626474,0.142636994414657,0.886576878878881,1
"GRMZM2G033746",2.18086740202416,0,1.95919912475027,0,1,1
"GRMZM2G702391",0,NA,NA,NA,NA,NA
"GRMZM2G038394",285.704998774925,0.491839139605511,0.288890678577496,1.70250955145849,0.0886598895036136,0.211611340979434
